   17.624444444444446       4.25783863379273139E-002  0.95598731691613559       0.99856570325406291     
   17.626666666666665       4.26319063618230618E-002  0.95594508406912626       0.99857699043094927     
   17.628888888888888       4.26853532177165762E-002  0.95590274334780601       0.99858809656552261     
   17.631111111111110       4.27387167838920098E-002  0.95586029388731453       0.99859901067120649     
   17.633333333333333       4.27919887325280898E-002  0.95581773460416752       0.99860972333669562     
   17.635555555555555       4.28451626218009779E-002  0.95577506422550307       0.99862022684730400     
   17.637777777777778       4.28982339685701763E-002  0.95573228132258203       0.99863051529115221     
   17.640000000000001       4.29512003002117462E-002  0.95568938434815232       0.99864058464836403     
   17.642222222222223       4.30040611843871545E-002  0.95564637167719901       0.99865043286158617     
   17.644444444444446       4.30568182357870602E-002  0.95560324165052257       0.99866005988630968     
   17.646666666666668       4.31094750991601744E-002  0.95555999262055447       0.99866946771971465     
   17.648888888888887       4.31620374082284167E-002  0.95551662299875884       0.99867866040698727     
   17.651111111111110       4.32145127203945392E-002  0.95547313130394351       0.99868764402433807     
   17.653333333333332       4.32669104274651037E-002  0.95542951621075023       0.99869642663821534     
   17.655555555555555       4.33192416429331179E-002  0.95538577659762636       0.99870501824055946     
   17.657777777777778       4.33715190666898037E-002  0.95534191159350568       0.99871343066019547     
   17.660000000000000       4.34237568283571962E-002  0.95529792062251628       0.99872167745087348     
   17.662222222222223       4.34759703107445508E-002  0.95525380344596789       0.99872977375671246     
   17.664444444444445       4.35281759552361355E-002  0.95520956020096304       0.99873773615619921     
   17.666666666666668       4.35803910511983680E-002  0.95516519143497725       0.99874558248617562     
   17.668888888888890       4.36326335117580982E-002  0.95512069813582257       0.99875333164758062     
   17.671111111111109       4.36849216385378006E-002  0.95507608175645575       0.99876100339499352     
   17.673333333333332       4.37372738781380208E-002  0.95503134423416913       0.99876861811230710     
   17.675555555555555       4.37897085733269728E-002  0.95498648800376329       0.99877619657709027     
   17.677777777777777       4.38422437120296674E-002  0.95494151600440136       0.99878375971643107     
   17.680000000000000       4.38948966772991361E-002  0.95489643167990734       0.99879132835720652     
   17.682222222222222       4.39476840015021950E-002  0.95485123897239177       0.99879892297389394     
   17.684444444444445       4.40006211279538179E-002  0.95480594230914262       0.99880656343709640     
   17.686666666666667       4.40537221831940884E-002  0.95476054658285392       0.99881426876604795     
   17.688888888888890       4.41069997630127650E-002  0.95471505712534332       0.99882205688835612     
   17.691111111111113       4.41604647351927226E-002  0.95466947967498139       0.99882994441017414     
   17.693333333333332       4.42141260617665705E-002  0.95462382033819737       0.99883794639996393     
   17.695555555555554       4.42679906433593312E-002  0.95457808554546941       0.99884607618882870     
   17.697777777777777       4.43220631879288757E-002  0.95453228200230533       0.99885434519023419     
   17.699999999999999       4.43763461059189027E-002  0.95448641663580802       0.99886276274172692     
   17.702222222222222       4.44308394335068135E-002  0.95444049653746954       0.99887133597097633     
   17.704444444444444       4.44855407852696449E-002  0.95439452890290688       0.99888006968817655     
   17.706666666666667       4.45404453372060943E-002  0.95434852096931799       0.99888896630652413     
   17.708888888888890       4.45955458406505703E-002  0.95430247995143991       0.99889802579209053     
   17.711111111111112       4.46508326671984437E-002  0.95425641297687358       0.99890724564407207     
   17.713333333333335       4.47062938843387006E-002  0.95421032702160691       0.99891662090594557     
   17.715555555555557       4.47619153610662804E-002  0.95416422884662577       0.99892614420769210     
   17.717777777777776       4.48176809023276071E-002  0.95411812493644543       0.99893580583877306     
   17.719999999999999       4.48735724107452577E-002  0.95407202144043690       0.99894559385118220     
   17.722222222222221       4.49295700736787942E-002  0.95402592411773990       0.99895549419141871     
   17.724444444444444       4.49856525733130092E-002  0.95397983828656607       0.99896549085987907     
   17.726666666666667       4.50417973171281238E-002  0.95393376877859637       0.99897556609572447     
   17.728888888888889       4.50979806858056442E-002  0.95388771989917887       0.99898570058498448     
   17.731111111111112       4.51541782953609472E-002  0.95384169539388386       0.99899587368924481     
   17.733333333333334       4.52103652700754644E-002  0.95379569842197987       0.99900606369205536     
   17.735555555555557       4.52665165226307786E-002  0.95374973153724407       0.99901624805987488     
   17.737777777777779       4.53226070377258719E-002  0.95370379667645910       0.99902640371418494     
   17.739999999999998       4.53786121553911778E-002  0.95365789515584232       0.99903650731123350     
   17.742222222222221       4.54345078501988270E-002  0.95361202767555120       0.99904653552575007     
   17.744444444444444       4.54902710026085025E-002  0.95356619433230749       0.99905646533491599     
   17.746666666666666       4.55458796587833864E-002  0.95352039464005955       0.99906627429884298     
   17.748888888888889       4.56013132753588513E-002  0.95347462755852797       0.99907594083388684     
   17.751111111111111       4.56565529458440381E-002  0.95342889152933252       0.99908544447517655     
   17.753333333333334       4.57115816055866028E-002  0.95338318451933024       0.99909476612491688     
   17.755555555555556       4.57663842125209178E-002  0.95333750407067341       0.99910388828319430     
   17.757777777777779       4.58209479012563203E-002  0.95329184735701922       0.99911279525827557     
   17.760000000000002       4.58752621084296472E-002  0.95324621124521491       0.99912147335364454     
   17.762222222222221       4.59293186676478643E-002  0.95320059236171972       0.99912991102936755     
   17.764444444444443       4.59831118727718133E-002  0.95315498716296210       0.99913809903573392     
   17.766666666666666       4.60366385087357319E-002  0.95310939200873501       0.99914603051747075     
   17.768888888888888       4.60898978495526968E-002  0.95306380323773132       0.99915370108728396     
   17.771111111111111       4.61428916236174408E-002  0.95301821724424118       0.99916110886785858     
   17.773333333333333       4.61956239468765337E-002  0.95297263055503034       0.99916825450190683     
   17.775555555555556       4.62481012248876083E-002  0.95292703990542060       0.99917514113030825     
   17.777777777777779       4.63003320252216022E-002  0.95288144231354044       0.99918177433876210     
   17.780000000000001       4.63523269220791623E-002  0.95283583515179315       0.99918816207387229     
   17.782222222222224       4.64040983153740996E-002  0.95279021621457893       0.99919431452995300     
   17.784444444444443       4.64556602268896973E-002  0.95274458378134497       0.99920024400823471     
   17.786666666666665       4.65070280764260310E-002  0.95269893667411476       0.99920596475054080     
   17.788888888888888       4.65582184411249267E-002  0.95265327430868474       0.99921149274980969     
